datetime,arrivals
1372248300,2
1372248600,1
1372248780,2
1372248960,1
1372249380,1
1372251000,1
1372251120,2
1372251420,2
1372251540,1
1372251600,1
1372251660,2
1372251780,2
1372251900,2
1372251960,3
1372252080,1
1372252380,1
1372253100,2
1372253280,1
1372253580,2
1372253640,2
1372253820,1
1372254000,1
1372255320,2
1372257900,1
1372257960,2
1372258080,1
1372259040,1
1372260000,1
1372260120,1
1372260240,1
1372260300,1
1372260540,3
1372261140,1
1372262280,1
1372262760,2
1372263120,1
1372263600,2
1372264620,1
1372264920,1
1372265220,1
1372266240,1
1372266600,1
1372266720,1
1372267800,1
1372267920,1
1372268040,1
1372268220,1
1372268520,1
1372269000,1
1372269240,1
1372269420,1
1372269660,1
1372270200,2
1372270620,1
1372271280,1
1372271400,1
1372271820,1
1372272720,1
1372273260,1
1372273440,1
1372274100,1
1372274520,2
1372274760,1
1372275180,1
1372276200,1
1372276560,1
1372276620,1
1372276680,1
1372277220,1
1372278120,1
1372280580,2
1372281060,1
1372281300,1
1372282500,2
1372282860,1
1372282920,1
1372282980,1
1372283220,1
1372283640,1
1372284000,1
1372284180,1
1372284720,1
1372284840,1
1372285080,1
1372285800,1
1372285920,1
1372286100,4
1372286160,2
1372286700,1
1372287120,1
1372287720,1
1372287900,1
1372288920,1
1372290120,1
1372290420,3
1372290480,1
1372291020,1
1372291320,1
1372291920,1
1372292460,1
1372292580,1
1372292880,1
1372292940,1
1372293060,2
1372294260,1
1372294380,1
1372294680,2
1372295640,1
1372295820,2
1372296240,1
1372296480,1
1372296600,2
1372296960,2
1372297500,2
1372297800,1
1372297860,3
1372299000,1
1372301280,1
1372301640,1
1372302480,1
1372303080,1
1372303320,1
1372304580,5
1372305120,2
1372317900,2
1372317960,2
1372322580,1
1372330260,1
1372330920,1
1372333800,1
1372333980,1
1372334880,1
1372338540,2
1372338600,1
1372338780,1
1372339020,1
1372339080,2
1372339380,2
1372339800,1
1372340400,1
1372341240,1
1372342740,1
1372343760,1
1372344180,1
1372344960,2
1372345260,1
1372345500,1
1372346940,2
1372347060,1
1372347900,1
1372348680,1
1372349400,1
1372349760,2
1372349940,2
1372350000,1
1372350240,1
1372350900,1
1372351260,1
1372351440,1
1372351500,1
1372351740,1
1372358640,1
1372359300,1
1372359660,1
1372360140,1
1372360200,1
1372360740,1
1372360980,1
1372361220,1
1372361340,1
1372361700,1
1372362120,1
1372363020,1
1372364400,1
1372364520,1
1372365360,1
1372365540,1
1372366140,1
1372370400,6
1372370520,1
1372370760,1
1372370820,1
1372374060,5
1372375320,1
1372375380,1
1372375500,1
1372376220,1
1372376760,1
1372379040,2
1372379280,2
1372379400,2
1372379580,1
1372379700,1
1372379760,1
1372380600,1
1372380780,1
1372380960,3
1372381860,1
1372383360,1
1372384680,1
1372390860,1
1372391220,1
1372415100,2
1372415520,1
1372416420,1
1372416540,1
1372416720,1
1372420140,1
1372420260,1
1372421040,1
1372421220,1
1372421460,1
1372422900,1
1372422960,1
1372423380,2
1372423500,1
1372423680,1
1372423740,2
1372423980,1
1372424040,2
1372424820,1
1372425300,1
1372425480,1
1372426140,1
1372426320,1
1372426740,2
1372427220,1
1372427880,1
1372428060,1
1372428240,2
1372428600,1
1372429140,1
1372429320,2
1372429440,1
1372430160,1
1372430340,1
1372430580,1
1372431060,1
1372431300,1
1372432320,1
1372433580,1
1372433760,1
1372433940,1
1372434300,1
1372436220,1
1372436280,1
1372436580,3
1372437060,1
1372437840,2
1372438200,1
1372438740,1
1372439520,2
1372439640,1
1372440420,1
1372440840,3
1372440960,1
1372441620,1
1372442880,1
1372442940,2
1372443120,1
1372444020,2
1372444080,1
1372444380,2
1372444920,1
1372444980,1
1372446360,1
1372446480,1
1372448220,1
1372450260,1
1372450860,1
1372450980,1
1372451220,1
1372451280,1
1372451400,2
1372451760,1
1372452480,1
1372454280,1
1372454880,1
1372455420,1
1372455540,2
1372456140,1
1372456440,1
1372456980,2
1372457280,2
1372458000,1
1372458360,2
1372458480,1
1372458780,1
1372458960,1
1372460280,1
1372460460,1
1372461360,1
1372461480,1
1372461600,1
1372462200,2
1372462320,1
1372462440,1
1372462740,2
1372463580,2
1372463640,1
1372463940,2
1372464300,1
1372464720,2
1372465140,1
1372465200,1
1372465740,1
1372465920,1
1372467240,2
1372467900,1
1372468620,2
1372469100,1
1372469160,1
1372469520,1
1372469880,1
1372470180,1
1372470240,1
1372470300,1
1372471140,1
1372471260,1
1372471500,1
1372471620,2
1372473120,1
1372473720,1
1372474200,1
1372478940,1
1372480320,2
1372480680,1
1372481340,1
1372482660,1
1372483320,1
1372483380,1
1372485120,3
1372486860,1
1372486920,1
1372488480,1
1372495680,1
1372503240,1
1372505580,1
1372506180,1
1372506420,1
1372507620,1
1372507920,1
1372509120,1
1372509360,1
1372509420,1
1372510380,1
1372510860,1
1372513980,1
1372514220,1
1372514580,1
1372514640,1
1372515000,1
1372515060,1
1372515420,2
1372515780,1
1372515840,4
1372515900,1
1372516680,1
1372517220,1
1372517400,2
1372517460,1
1372517760,2
1372517940,1
1372518120,1
1372518600,1
1372518840,1
1372519080,1
1372519140,1
1372519860,1
1372520880,1
1372521060,1
1372521120,1
1372521720,1
1372522020,2
1372522560,3
1372522800,3
1372522920,2
1372523160,2
1372523700,1
1372524420,2
1372524840,1
1372525320,5
1372526940,1
1372527180,2
1372527240,1
1372527360,1
1372527480,1
1372528680,1
1372528800,1
1372528980,1
1372529280,3
1372529340,1
1372529640,1
1372529760,1
1372529940,1
1372530000,2
1372530120,1
1372530840,1
1372531380,1
1372532820,2
1372533780,1
1372534080,2
1372534620,1
1372535520,1
1372537320,1
1372540860,1
1372541940,1
1372542540,1
1372542780,1
1372543560,1
1372543800,2
1372546860,2
1372547400,1
1372547460,2
1372547580,1
1372547700,1
1372547880,1
1372548360,1
1372548720,2
1372549440,3
1372551360,1
1372551960,3
1372552140,1
1372552980,1
1372553460,1
1372553700,1
1372553940,2
1372555200,1
1372555920,1
1372555980,1
1372556160,1
1372557000,1
1372558200,1
1372560960,1
1372561080,1
1372561800,1
1372562340,2
1372562760,2
1372563120,1
1372563300,1
1372564860,1
1372568220,1
1372571460,1
1372571520,1
1372573560,1
1372575780,1
1372577760,1
1372579980,1
1372585920,1
1372597980,1
1372599900,1
1372601040,1
1372602540,2
1372602660,1
1372602960,1
1372603380,1
1372604160,1
1372604340,1
1372604460,1
1372605060,1
1372605480,1
1372605540,1
1372606260,2
1372606620,2
1372607400,1
1372607700,1
1372608420,1
1372608600,1
1372608780,2
1372609320,4
1372609620,1
1372609680,3
1372609920,1
1372610100,2
1372612380,1
1372613280,1
1372614300,1
1372615800,2
1372615860,2
1372615980,1
1372616400,2
1372617600,2
1372618440,1
1372618740,1
1372618920,2
1372621140,2
1372621200,1
1372622160,1
1372622760,1
1372623240,2
1372624080,2
1372624740,1
1372625280,2
1372625640,2
1372625700,1
1372626300,1
1372626480,2
1372627260,1
1372627440,1
1372628220,1
1372628400,2
1372628820,1
1372629180,2
1372629600,1
1372629660,2
1372629840,2
1372630680,1
1372630740,1
1372630800,1
1372631040,1
1372633020,1
1372633380,1
1372633980,1
1372635180,2
1372635900,1
1372636380,2
1372636440,2
1372638540,1
1372638840,1
1372639560,1
1372639860,1
1372640160,1
1372640700,1
1372640760,1
1372643100,1
1372643220,1
1372644540,1
1372645020,1
