datetime,arrivals
1372525260,1
1372525920,2
1372528200,1
1372529520,1
1372529700,1
1372530240,1
1372533120,2
1372533180,2
1372534080,1
1372535520,2
1372537140,1
1372537320,1
1372537380,2
1372540860,1
1372543740,1
1372545960,4
1372546860,1
1372547460,1
1372547580,1
1372548060,1
1372548840,3
1372548960,1
1372549260,1
1372551120,3
1372551300,1
1372554900,1
1372555440,1
1372559700,1
1372559940,1
1372560660,1
1372561020,1
1372561920,2
1372562640,1
1372564380,1
1372566360,1
1372567140,1
1372572360,1
1372573020,2
1372573140,1
1372574760,1
1372577280,1
1372582020,1
1372592340,1
1372598760,1
1372599960,1
1372600140,1
1372603200,1
1372603380,1
1372605780,1
1372607640,1
1372609080,1
1372609620,1
1372610100,1
1372610460,1
1372613460,1
1372613880,2
1372614480,1
1372615320,1
1372615440,3
1372615500,1
1372615980,1
1372617120,1
1372617180,1
1372618140,1
1372619940,1
1372622160,1
1372624320,1
1372624560,1
1372624920,1
1372628880,1
1372630260,2
1372631400,1
1372632300,1
1372632720,1
1372633260,1
1372633740,1
1372637700,1
1372637880,1
1372641420,1
1372645320,1
1372645860,1
1372645980,1
1372649640,1
1372656120,3
1372656240,1
1372656300,1
1372656420,3
1372656480,1
1372656660,2
1372656780,1
1372656840,1
1372657320,2
1372657980,1
1372670460,1
1372676640,1
1372677120,1
1372680000,1
1372680420,3
1372680720,1
1372680960,3
1372687020,11
1372687740,1
1372688040,1
1372688340,1
1372688820,1
1372690260,1
1372694280,1
1372694580,2
1372696320,1
1372700940,1
1372708320,1
1372710240,1
1372710300,1
1372710720,1
1372710780,1
1372710840,1
1372711860,1
1372712340,1
1372712820,1
1372713060,1
1372718820,1
1372719840,1
1372721940,1
1372724940,1
1372726440,1
1372727100,1
1372730280,1
1372730400,1
1372731300,2
1372731960,2
1372739640,1
1372741620,1
1372745580,1
1372760400,2
1372761540,1
1372762320,1
1372762560,1
1372766220,1
1372766460,1
1372767120,1
1372768740,2
1372768920,1
1372769040,1
1372773720,8
1372773900,1
1372774740,1
1372775700,1
1372776900,1
1372777620,1
1372777800,1
1372777980,1
1372780140,1
1372780980,1
1372782240,1
1372782300,1
1372783740,2
1372783980,1
1372785600,2
1372785900,1
1372786620,1
1372787580,1
1372789860,1
1372790160,1
1372792620,1
1372793580,1
1372795680,1
1372796220,1
1372796520,1
1372796700,1
1372797000,1
1372798680,1
1372799040,1
1372799700,3
1372800720,1
1372801440,1
1372801920,1
1372801980,2
1372802100,1
1372803660,1
1372804440,1
1372805040,1
1372805100,1
1372805160,1
1372805280,1
1372806300,1
1372806720,1
1372807320,1
1372808100,1
1372808940,1
1372809780,1
1372810140,1
1372812000,1
1372812480,1
1372818000,1
1372818060,1
1372818300,1
1372820160,2
1372821000,1
1372823880,1
1372826940,1
1372838820,1
1372846080,1
1372848720,1
1372848780,1
1372849860,1
1372850520,1
1372852500,2
1372852620,1
1372852860,1
1372853400,1
1372853880,1
1372854420,1
1372854540,1
1372855440,1
1372855920,1
1372856520,2
1372856940,1
1372857000,1
1372857120,2
1372857780,1
1372858200,2
1372858320,1
1372858440,1
1372858860,3
1372859160,2
1372859340,1
1372859700,1
1372860120,1
1372860480,1
1372860900,1
1372861440,1
1372862880,1
1372863000,1
1372863540,1
1372865880,1
1372867860,1
1372868280,1
1372869300,1
1372870320,1
1372870680,2
1372870740,1
1372871460,1
1372871700,1
1372872000,1
1372872120,2
1372873440,1
1372873740,1
1372873920,1
1372874220,1
1372874280,1
1372874820,2
1372875600,1
1372878180,1
1372878300,1
1372880280,1
1372880880,1
1372882020,1
1372882260,2
1372883340,1
1372883820,1
1372884420,1
1372885380,1
1372885920,1
1372886040,1
1372886220,1
1372886460,1
1372887600,1
1372888980,1
1372889640,1
1372890000,3
1372890360,1
1372890540,1
1372891260,1
1372891560,1
1372891740,2
1372893720,1
1372894800,1
1372894860,2
1372897080,1
1372898520,1
1372902480,1
1372904580,1
1372906260,1
1372906800,1
1372906980,1
1372907160,1
1372911360,1
1372913580,1
1372915920,1
1372917360,1
1372920300,1
1372924440,1
1372943340,1
1372943460,1
1372945080,1
1372947240,1
1372947780,1
1372948200,1
1372950240,1
1372950480,1
1372950840,1
1372951500,1
1372953300,1
1372955520,2
1372956660,1
1372959780,1
1372961520,1
1372964640,1
1372964880,1
1372966920,1
1372968360,1
1372968660,1
1372969680,1
