datetime,arrivals
1373930640,1
1373932440,1
1373932680,1
1373933040,1
1373933160,2
1373933580,1
1373934420,1
1373934480,1
1373935260,1
1373935680,1
1373935860,1
1373936160,1
1373936220,1
1373937300,1
1373937420,1
1373937540,1
1373937660,1
1373937900,1
1373939760,2
1373940240,1
1373940780,1
1373944020,1
1373944140,1
1373944500,1
1373946540,1
1373947860,1
1373948100,2
1373948580,1
1373949240,1
1373953980,1
1373959020,1
1373959620,1
1373975280,1
1373975580,1
1373976240,1
1373977140,1
1373977680,1
1373980020,1
1373980440,1
1373981220,1
1373982060,1
1373982660,1
1373983080,1
1373983860,1
1373984100,1
1373987460,2
1373987520,1
1373987580,2
1373990700,1
1373992080,1
1373993340,1
1373994060,1
1373994360,1
1373994720,1
1373996040,2
1373996520,1
1373996700,1
1373998800,2
1373998980,1
1374000780,1
1374003540,1
1374005820,1
1374006300,1
1374007080,1
1374007500,1
1374008760,1
1374009060,1
1374009720,3
1374009840,1
1374009900,1
1374009960,1
1374010080,1
1374010140,3
1374010260,2
1374010320,2
1374010440,2
1374011580,1
1374012840,1
1374012960,1
1374013020,1
1374014100,2
1374014400,1
1374014940,2
1374015240,1
1374015840,1
1374016680,1
1374016740,1
1374018720,1
1374018960,3
1374019140,1
1374020340,1
1374020880,1
1374022200,1
1374022680,1
1374022860,1
1374024120,1
1374024720,1
1374024960,1
1374027360,1
1374027720,1
1374029040,1
1374030060,1
1374031080,1
1374031680,1
1374032880,2
1374033540,1
1374033720,1
1374035400,1
1374036420,1
1374038640,1
1374043500,1
1374051720,4
1374055380,1
1374057960,1
1374061080,1
1374061620,1
1374062580,1
1374063120,1
1374063180,1
1374068220,1
1374070860,1
1374071040,1
1374072600,1
1374072660,1
1374075300,1
1374075780,1
1374079620,1
1374081060,1
1374082740,2
1374083460,1
1374083940,1
1374084480,1
1374085440,1
1374085980,2
1374087840,1
1374088320,1
1374091980,1
1374093720,2
1374095340,1
1374096540,1
1374096720,1
1374098040,1
1374098340,1
1374099840,1
1374100080,1
1374100260,2
1374100800,1
1374100920,2
1374101040,1
1374102480,1
1374103320,1
1374103440,1
1374104580,1
1374104940,1
1374105120,1
1374106800,1
1374108720,1
1374109260,1
1374111240,1
1374111480,2
1374111600,1
1374112440,1
1374112560,1
1374113340,1
1374114060,1
1374115380,1
1374115800,1
1374116520,1
1374116940,1
1374117240,1
1374118920,2
1374122160,1
1374122520,1
1374123240,1
1374132780,1
1374148500,1
1374148620,1
1374148740,1
1374149460,3
1374149880,1
1374150240,1
