datetime,arrivals
1372792740,1
1372793100,1
1372793820,1
1372794480,1
1372794540,1
1372795740,1
1372796340,2
1372796820,1
1372798140,1
1372799520,1
1372799820,1
1372800240,1
1372801440,2
1372802580,2
1372803000,1
1372803360,1
1372804020,1
1372804500,1
1372804740,1
1372805640,1
1372806300,1
1372807320,1
1372807620,1
1372807680,1
1372807920,1
1372808700,2
1372809480,1
1372809540,1
1372815240,1
1372815660,1
1372817160,1
1372819440,2
1372821060,2
1372821960,1
1372822080,1
1372823400,2
1372828320,1
1372829100,1
1372843560,1
1372843740,2
1372849260,1
1372853400,1
1372856520,1
1372857000,1
1372857120,1
1372857240,1
1372858440,1
1372858860,1
1372860480,1
1372860660,1
1372862040,1
1372862820,1
1372864080,1
1372867140,1
1372867620,1
1372867740,1
1372868820,3
1372870080,2
1372871220,2
1372872300,1
1372873320,1
1372873440,1
1372873620,2
1372873860,2
1372876620,1
1372880400,2
1372880520,2
1372880820,1
1372882500,1
1372884240,1
1372884480,1
1372886400,1
1372886940,1
1372887840,1
1372889400,1
1372890780,1
1372893180,1
1372893720,1
1372894560,1
1372895100,1
1372895760,1
1372896540,1
1372899720,1
1372900680,1
1372902180,1
1372905600,1
1372906620,1
1372907100,1
1372909800,1
1372910160,1
1372911120,1
1372912020,2
1372916280,1
1372919580,1
1372920120,1
1372938480,1
1372944240,1
1372944720,1
1372947900,1
1372948260,1
1372949520,1
1372950780,1
1372952400,1
1372952520,1
1372953060,2
1372954380,1
1372954620,1
1372956420,1
1372959360,1
1372959780,1
1372959840,1
1372959900,1
1372960140,1
1372960440,2
1372960560,1
1372961520,2
1372961940,2
1372962120,2
1372962720,1
1372963140,1
1372963740,1
1372964880,1
1372965240,1
1372965300,1
1372965660,1
1372966440,1
1372967940,1
1372968660,1
1372968900,1
1372969320,1
1372970280,1
1372970460,1
1372970580,1
1372971480,2
1372971900,1
1372972200,1
1372972320,1
1372972440,1
1372972680,1
1372973640,1
1372973940,1
1372974120,1
1372975020,1
1372975140,2
1372975860,1
1372976760,4
1372977900,1
1372977960,3
1372978260,1
1372978860,2
1372979220,1
1372979700,2
1372980180,1
1372980660,1
1372980840,2
1372980900,1
1372981260,1
1372982700,2
1372982880,1
1372982940,2
1372983540,1
1372985040,1
1372985640,2
1372985880,1
1372987440,2
1372991400,1
1372992360,2
1372993020,1
1372993080,1
1372993140,1
1372993680,3
1372994220,2
1372994700,1
1372996080,1
1372997280,2
1372997820,2
1372999440,1
1373006220,2
1373026500,1
1373028120,1
1373031900,1
1373036760,2
1373037600,1
1373038200,1
1373038440,1
1373038560,1
1373041560,1
1373042580,1
1373043720,2
1373043780,1
1373043900,2
1373044320,1
1373044380,1
1373045640,1
1373046780,1
1373046840,2
1373047020,1
1373048400,1
1373048580,3
1373048940,1
1373049240,1
1373050560,1
1373050860,1
1373053320,1
1373053620,1
1373053680,1
1373054460,1
1373056440,1
1373056560,1
1373056800,1
1373059680,2
1373061120,2
1373061540,1
1373062260,1
1373063760,1
1373064000,1
1373064480,1
1373065260,4
1373065800,1
1373065980,1
1373067120,1
1373067660,1
1373067960,1
1373068320,1
1373068860,1
1373069400,2
1373070360,1
1373074380,2
1373075640,2
1373077500,2
1373078040,1
1373078100,1
1373078520,1
1373080500,1
1373081040,1
1373082420,1
1373084280,1
1373111040,1
1373120280,1
1373120520,1
1373120640,2
1373120760,5
1373120820,5
1373121000,2
1373121120,3
1373121660,1
1373122680,1
1373123460,1
1373127480,2
1373130240,3
1373131020,2
1373132580,1
1373133000,1
1373133720,2
1373134140,1
1373135400,2
1373135580,2
1373136300,1
1373136420,1
1373136600,1
1373138340,2
1373139120,5
1373139420,1
1373140500,1
1373140680,1
1373141100,1
1373142840,1
1373143080,2
1373143140,1
1373143200,1
1373143320,1
1373145000,1
1373146920,1
1373147160,1
1373147400,1
1373148540,1
1373149740,2
1373150400,1
1373151420,1
1373151600,2
1373151720,1
1373152080,1
1373153040,1
1373153280,4
1373153340,1
1373154840,1
1373154900,2
1373158680,2
1373161020,1
1373164740,2
1373165040,1
1373165940,1
1373167800,1
1373168520,1
1373170740,1
1373172480,1
1373173500,1
1373176140,1
1373186580,1
1373188020,2
1373191920,1
1373198940,1
1373199840,1
1373200080,1
1373201460,1
1373201940,2
1373206500,1
1373212200,1
1373213160,1
1373213700,2
1373214660,1
1373215260,1
1373217660,1
1373218200,1
1373219580,1
1373220780,2
1373221740,1
1373221860,1
1373223120,1
1373224620,1
1373225760,1
1373226120,1
1373227380,1
1373229900,1
1373230260,1
1373230380,1
1373230560,2
1373231460,2
1373231580,1
1373231880,1
1373233260,1
1373234040,1
1373234220,1
1373235780,1
1373235960,1
1373236260,1
1373238360,2
1373239740,1
1373240100,1
1373241480,2
1373241660,1
1373242080,1
1373243940,1
1373244180,1
1373245980,1
1373246100,1
1373246700,2
1373247840,3
1373247900,1
1373248260,1
1373249940,1
1373250360,2
1373251440,2
1373252880,1
1373252940,1
1373253300,1
1373255640,1
1373261940,1
1373278980,1
1373280900,1
1373281500,1
1373284740,1
1373284860,2
1373285520,1
1373288640,1
1373292900,1
1373294400,1
1373296800,1
1373300280,1
1373302080,1
1373304000,1
1373304120,1
1373304240,2
1373304600,1
1373307480,1
1373308920,1
1373309520,1
1373309700,1
1373310060,2
1373310780,1
1373311620,1
1373312700,1
1373313900,1
1373315820,1
1373318100,1
1373327340,1
1373329080,1
1373329440,1
1373329740,1
1373330700,1
1373331540,1
1373331720,2
1373333160,1
1373336880,1
1373343300,1
1373343720,2
1373356020,1
1373364300,1
1373369400,1
1373370360,1
1373372520,1
1373373000,1
1373373300,1
1373376780,1
1373378040,1
1373380080,1
1373381700,3
1373383680,1
1373383920,1
1373387100,1
1373387820,1
1373388420,1
1373388540,1
1373390100,1
1373391540,1
1373391660,1
1373392380,1
1373392680,1
1373394120,1
1373394420,1
1373395020,1
1373395380,2
1373395620,1
1373396160,1
1373397600,1
1373402640,1
1373403720,1
1373403840,1
1373404740,1
1373404980,1
1373405280,1
1373405700,1
1373406360,1
1373406600,1
1373407920,1
1373408040,1
1373409120,2
1373410080,1
1373410440,1
1373411220,2
1373411820,1
1373412120,1
1373412240,2
1373412540,2
1373413080,1
1373413800,1
1373413920,2
1373414460,2
1373415720,1
1373415780,1
1373416140,1
1373418300,1
1373419500,1
1373421060,2
1373423940,1
1373424120,1
1373425320,2
1373425680,1
1373430840,1
1373434200,1
1373434320,1
1373441340,1
1373441400,3
1373441520,3
1373441700,2
1373452860,1
1373453580,1
1373455140,1
1373455320,1
1373460600,1
