datetime,arrivals
1372862520,1
1372866840,2
1372867740,1
1372872840,1
1372873500,1
1372876620,1
1372876860,1
1372881420,1
1372881840,1
1372882020,1
1372883340,1
1372883580,1
1372885740,2
1372886040,1
1372886220,1
1372886340,1
1372886580,1
1372886700,1
1372887120,1
1372887960,1
1372889520,1
1372890240,1
1372891260,1
1372891440,1
1372891560,1
1372892580,1
1372893060,2
1372896060,2
1372896360,1
1372896540,2
1372897500,2
1372898040,1
1372898340,1
1372900740,1
1372919820,1
1372919880,3
1372919940,2
1372920000,1
1372920060,1
1372920120,1
1372920240,7
1372920300,1
1372920420,3
1372920480,1
1372931880,5
1372945560,1
1372946340,1
1372946880,1
1372947960,1
1372949940,1
1372951500,1
1372952040,2
1372952220,1
1372952760,1
1372952880,2
1372953300,1
1372953360,1
1372953900,3
1372955520,1
1372955640,1
1372955700,1
1372956840,1
1372959000,3
1372959240,1
1372959540,1
1372959900,1
1372960020,1
1372960380,2
1372960560,1
1372962000,2
1372962180,1
1372962300,1
1372965480,1
1372965600,2
1372965960,1
1372966080,5
1372966140,3
1372966920,1
1372967040,1
1372967100,1
1372967400,1
1372967520,2
1372967640,1
1372967940,1
1372968120,1
1372968660,1
1372969200,1
1372969440,1
1372969500,2
1372970220,1
1372970280,1
1372971000,1
1372972500,1
1372973700,1
1372974120,2
1372974300,2
1372975260,1
1372975740,1
1372976580,1
1372977240,1
1372978020,1
1372978980,2
1372979460,1
1372979700,1
1372980000,1
1372980660,1
1372980900,2
1372981440,4
1372983360,2
1372983900,1
1372985280,2
1372985400,1
1372985460,1
1372985940,1
1372987740,1
1372988400,1
1372988520,1
1373002740,1
1373002800,5
1373002920,6
1373002980,3
1373003040,4
1373003100,1
1373003340,1
1373003520,1
1373005200,1
1373024460,1
1373026800,1
1373027280,1
1373028840,1
1373029080,1
1373030100,2
1373035140,1
1373035320,1
1373035920,1
1373035980,1
1373036940,1
1373037900,2
1373039220,1
1373039340,1
1373039460,1
1373039880,1
1373040180,1
1373041200,3
1373041320,3
1373041680,1
1373043360,4
1373043660,2
1373043780,3
1373043900,2
1373044380,2
1373044680,1
1373045280,2
1373045640,2
1373046240,4
1373046360,3
1373046660,2
1373046960,1
1373047260,1
1373047320,1
1373047920,2
1373048280,1
1373049060,1
1373049360,1
1373050080,1
1373050260,1
1373050620,1
1373050860,2
1373051700,1
1373053920,4
1373054280,1
1373054580,1
1373054880,1
1373058360,1
1373061780,2
1373062020,2
1373062620,2
1373063580,1
1373063640,1
1373064480,2
1373065080,1
1373065200,1
1373065380,1
1373065740,4
1373065920,2
1373066040,3
1373066340,4
1373070660,1
1373072460,2
1373075640,2
1373075760,3
1373079780,1
1373080680,2
1373083800,2
1373085120,2
1373113980,1
1373115840,1
1373116740,2
1373121120,1
1373121480,2
1373121780,1
1373121900,3
1373122080,2
1373122680,3
1373123100,1
1373123760,1
1373124480,1
1373124600,2
1373124780,2
1373124840,1
1373125020,5
1373125920,1
1373127000,1
1373127480,1
1373128080,1
1373128140,1
1373128200,2
1373129220,2
1373129280,1
1373129340,2
1373129880,1
1373130120,1
1373130240,1
1373131020,1
1373131320,2
1373131440,1
1373131740,1
1373132040,1
1373132100,1
1373132520,3
1373132580,3
1373133000,2
1373133900,1
1373134740,1
1373139120,2
1373139600,1
1373141280,1
1373141940,2
1373142180,2
1373142240,1
1373142300,1
1373143500,1
1373143740,3
1373144880,1
1373145600,4
1373145780,1
1373146080,1
1373148780,1
1373149260,1
1373151420,2
1373152620,2
1373153820,4
1373153940,1
1373154780,1
1373154840,1
1373156100,2
1373158500,1
1373158980,4
1373159580,1
1373160300,1
1373160540,1
1373162940,2
1373163420,1
1373163600,1
1373163720,1
1373165280,1
1373167500,2
1373179740,1
1373179800,1
1373179860,3
1373180040,1
1373194020,1
1373198820,3
1373198880,1
1373199780,1
1373199840,1
1373201700,1
1373202060,1
1373204640,1
1373204820,1
1373204880,2
1373205360,1
1373206020,2
1373206560,2
1373208060,1
1373208660,2
1373209140,1
1373209320,3
1373209740,1
1373210040,1
1373210340,1
1373210820,3
1373211900,1
1373212200,1
1373213220,1
1373213520,1
1373214840,1
1373215740,2
1373215980,2
1373217900,1
1373219580,1
1373220120,1
1373221440,2
1373221740,2
1373222280,6
1373223600,4
1373223960,2
1373224500,1
1373224740,2
1373224920,1
1373225880,2
1373228280,1
1373229420,1
1373230260,2
1373230500,1
1373230560,2
1373232120,1
1373232780,2
1373233200,2
1373234880,1
1373235720,2
1373236020,2
1373236260,1
1373239140,1
1373240580,1
1373240640,1
1373242740,1
1373242920,1
1373243820,1
1373245080,1
1373245320,1
1373246700,2
1373248080,1
1373249100,1
1373253180,1
1373261280,2
1373265360,1
1373265480,2
1373277360,1
1373281800,1
1373283780,1
1373285040,1
1373285700,1
1373286600,1
1373287380,1
1373288940,1
1373289000,2
1373289720,1
1373290200,1
1373293380,1
1373296380,1
1373299080,1
1373299680,2
1373300460,1
1373300580,1
1373300700,1
1373302080,1
1373302200,1
1373303400,1
1373303880,1
1373305740,1
1373307540,1
1373308020,1
1373308560,3
1373308620,1
1373309520,1
1373311620,1
1373311680,1
1373315400,1
1373315520,1
1373315820,1
1373316000,2
1373316600,1
1373317200,1
1373317800,1
1373317920,1
1373317980,1
1373319120,5
1373327460,2
1373328960,1
1373329500,1
1373329980,3
1373330100,5
1373331000,1
1373331300,1
1373333400,1
1373339580,2
1373365920,1
1373366820,1
1373368620,1
1373368980,1
1373372820,1
1373373060,1
1373373300,1
1373374200,1
1373374740,2
1373374800,1
1373374920,1
1373375340,1
1373375580,1
1373376120,3
1373380080,1
1373382060,1
1373382180,1
1373384640,3
1373385660,1
1373386200,1
1373386980,2
1373387580,1
1373387700,1
1373388300,1
1373390400,1
1373394120,1
1373394840,1
1373397480,1
1373398680,3
1373403240,1
1373403840,1
1373404260,1
1373404680,1
1373406300,2
1373406600,1
1373408580,1
1373408640,1
1373408940,1
1373409060,1
1373409120,3
1373410980,1
1373411580,1
1373411640,2
1373411760,2
1373412900,1
1373413380,1
1373413500,1
1373415480,1
1373417340,1
1373417880,1
1373424780,1
1373446080,1
1373453580,1
1373454420,1
1373455680,1
1373456400,1
1373457120,1
1373457840,1
1373459220,1
1373459400,1
1373463120,7
1373463420,2
1373463600,2
1373465940,1
1373468040,2
1373472540,1
1373474940,1
1373475060,1
1373475240,1
1373476620,1
1373477220,1
1373479320,1
1373481960,1
1373482620,1
1373482740,1
1373483100,2
1373483580,1
1373485980,2
1373487060,1
1373488140,1
1373488680,1
1373489520,1
1373490720,1
1373490840,2
1373491080,1
1373491260,1
1373498220,8
1373498340,1
1373498460,1
1373498700,2
1373499360,1
1373499540,1
1373499840,1
1373500740,1
1373501040,1
1373501400,1
1373502360,2
1373504640,1
1373507700,1
1373509200,1
1373509800,1
1373544780,1
1373545500,1
1373545620,1
1373546100,1
1373546340,1
1373546700,1
1373546760,1
1373547720,1
1373548620,1
1373548800,1
1373549280,1
1373549340,1
1373549880,1
1373550960,1
1373551200,1
1373552460,1
1373553420,1
1373553540,1
1373557980,1
1373558820,1
1373560260,1
1373563560,1
1373564880,1
1373566920,1
1373568540,1
1373569140,2
1373572980,1
1373573340,1
1373573520,1
1373573640,1
1373573880,1
1373575380,1
1373576460,1
1373577720,3
1373578980,1
1373581620,1
1373583720,1
1373584620,1
1373586480,4
1373588700,1
1373590080,1
1373590980,1
1373594280,1
1373599080,1
1373599920,1
1373626500,1
1373628540,1
1373628780,1
1373632380,3
1373632440,1
1373633580,1
1373634120,1
1373634240,1
1373634420,1
1373634600,1
1373634720,1
1373634840,1
1373636820,4
1373637000,1
1373637120,1
1373637960,1
1373640300,1
1373643120,1
1373647140,2
1373647980,1
1373648580,1
1373649060,1
1373653380,1
1373655840,5
1373659800,1
1373659920,1
1373660160,1
1373660880,1
1373661060,2
1373661360,1
1373662080,2
1373662140,1
1373665200,5
1373666340,1
1373668680,1
1373671260,1
1373673420,2
1373692620,1
1373692860,1
1373698560,1
1373711700,1
1373716560,1
1373717220,1
1373718360,1
1373719080,1
1373721600,1
1373723760,1
1373724120,2
1373724600,1
1373724720,1
1373725260,1
1373725380,1
1373725740,3
1373725860,1
1373726460,1
1373726760,1
1373727420,1
1373728380,1
1373728980,2
1373729280,1
1373730300,3
1373730360,1
1373730420,1
1373730480,2
1373731080,2
1373732820,2
1373733300,1
1373733540,2
1373734140,1
1373734260,3
1373735340,1
1373736540,1
1373736960,1
1373737140,2
1373737380,2
1373737560,1
1373738040,1
1373738220,2
1373739120,1
1373740020,1
1373740080,2
1373740260,1
1373740500,1
1373740740,1
1373740980,4
1373741400,2
1373741520,1
1373741880,2
1373742480,2
1373742840,1
1373743800,1
1373743920,1
1373743980,1
1373745060,1
1373745720,1
1373746260,2
1373748000,1
1373748480,3
1373749560,1
1373751840,1
1373752200,2
1373755320,2
1373760300,2
1373760360,1
1373760480,1
1373760780,1
1373761620,1
1373764080,2
1373764980,1
1373803920,3
1373805480,1
1373806020,1
1373806080,1
1373806620,1
1373811120,1
1373811180,1
1373811480,1
1373811840,1
1373812020,1
1373813520,1
1373814120,1
1373814360,2
1373814480,1
1373815080,1
1373815200,1
1373815560,4
1373815680,1
1373816220,2
1373816280,1
1373816580,2
1373817300,1
1373818440,2
1373818920,2
1373819520,1
1373819640,1
1373819760,1
1373820120,5
1373820600,2
1373820660,2
1373821620,1
1373821980,2
1373822040,1
1373822280,2
1373823240,3
1373823900,2
1373824860,1
1373826720,1
1373827200,2
1373827740,2
1373828700,4
1373829360,1
1373829720,1
1373830560,2
1373831040,2
1373831340,1
1373831400,3
1373831700,1
1373832360,1
1373832420,1
1373833020,2
1373835600,2
1373836200,2
1373836380,1
1373836740,2
1373837820,1
1373837940,1
1373838300,1
1373838420,1
1373838840,1
1373839740,3
1373840220,2
1373840460,1
1373840820,1
1373841120,1
1373841300,1
1373841420,1
