datetime,arrivals
1373034000,1
1373034060,1
1373034840,1
1373035320,1
1373035920,1
1373037900,2
1373038920,1
1373040360,1
1373040720,1
1373040780,2
1373041680,1
1373041920,1
1373042880,1
1373043000,1
1373043180,1
1373043360,1
1373044380,1
1373044920,2
1373048880,1
1373050800,1
1373051040,1
1373051760,1
1373051940,1
1373052000,1
1373052240,1
1373056740,1
1373058360,5
1373059680,3
1373060160,1
1373060220,1
1373060280,1
1373062260,2
1373062620,1
1373063100,1
1373063580,3
1373063820,2
1373064000,3
1373064900,2
1373065980,1
1373066340,1
1373067360,1
1373070360,1
1373070900,1
1373077680,1
1373080260,1
1373083740,1
1373092020,1
1373092140,1
1373098620,2
1373098680,1
1373099220,1
1373103240,4
1373116860,1
1373117400,1
1373118840,1
1373120100,2
1373121300,2
1373121840,2
1373122260,1
1373123880,1
1373124840,2
1373124960,1
1373126460,2
1373126880,3
1373128200,1
1373128320,1
1373128680,1
1373128740,1
1373129940,1
1373130240,4
1373130540,2
1373130720,2
1373132340,1
1373133000,1
1373133060,1
1373134440,1
1373134620,2
1373135580,1
1373135820,1
1373138340,1
1373139300,1
1373139840,1
1373139900,2
1373141100,1
1373142660,1
1373143080,2
1373143320,1
1373145000,1
1373145360,1
1373147220,1
1373147520,2
1373147580,1
1373149440,1
1373149920,1
1373150760,1
1373153280,1
1373153820,1
1373154360,1
1373154600,2
1373155020,1
1373155380,1
1373155980,1
1373156940,2
1373157540,1
1373157900,1
1373161980,1
1373175840,1
1373184600,1
1373207820,2
1373208660,1
1373209020,1
1373209200,1
1373209920,1
1373210040,1
1373210700,1
1373210760,1
1373211420,3
1373212680,2
1373212920,1
1373213220,1
1373213880,1
1373218980,1
1373219700,1
1373220420,1
1373221020,1
1373221860,1
1373224440,1
1373225160,1
1373227200,1
1373227380,1
1373228580,1
1373228760,1
1373229240,5
1373229600,1
1373229780,1
1373229900,1
1373231220,2
1373231640,1
1373231760,2
1373235480,1
1373235720,2
1373235840,2
1373236740,1
1373237520,1
1373238360,2
1373239740,1
1373242200,1
1373243700,1
1373244060,1
1373245980,1
1373248320,1
1373250900,1
1373253600,1
1373255460,2
1373263200,1
1373276820,1
1373280660,1
1373281560,1
1373284800,2
1373284920,4
1373285400,1
1373287080,1
1373287320,1
1373288640,5
1373288880,2
1373289660,1
1373296020,1
1373297280,1
1373297820,1
1373302860,2
1373303880,1
1373303940,1
1373304120,1
1373304300,4
1373305560,1
1373305860,2
1373307600,2
1373307900,1
1373308560,2
1373309400,2
1373310780,1
1373313780,1
1373314680,1
1373315100,1
1373318280,4
1373319120,1
1373327400,1
1373327580,1
1373328360,1
1373329440,1
1373329860,1
1373330700,1
1373330880,1
1373332680,2
1373334840,1
1373334900,1
1373335680,1
1373335800,1
1373343360,1
1373366880,1
