datetime,arrivals
1375452840,1
1375452960,1
1375453260,1
1375453320,1
1375454280,1
1375454820,1
1375455240,1
1375455540,1
1375459140,1
1375459260,1
1375460040,1
1375460460,1
1375461120,1
1375461720,1
1375462140,1
1375462440,1
1375464240,1
1375466100,1
1375467780,1
1375468980,1
1375469100,1
1375471440,2
1375472220,1
1375472280,1
1375472580,1
1375473780,1
1375473960,3
1375474080,2
1375474260,1
1375474560,1
1375474680,1
1375476660,1
1375476780,1
1375478340,1
1375480440,1
1375480800,1
1375481580,1
1375482660,1
1375483560,2
1375483620,1
1375484100,1
1375484340,1
1375485720,1
1375486140,1
1375486200,1
1375486380,1
1375487160,2
1375487760,1
1375488540,1
1375490640,2
1375491840,1
1375491900,1
1375493100,1
1375493760,1
1375497600,3
1375502100,1
1375504680,1
1375509480,1
1375535520,1
1375536480,1
1375537800,1
1375538100,1
1375538220,1
1375540380,2
1375543500,2
1375547280,1
1375547640,2
1375548120,1
1375548300,1
1375548600,1
1375548660,1
1375549680,1
1375549980,1
1375551360,1
1375551840,1
1375552800,1
1375552980,2
1375553100,1
1375553700,2
1375553880,1
1375554660,1
1375555020,1
1375555320,1
1375555560,3
1375555800,1
1375556100,2
1375556760,2
1375557180,1
1375557300,1
1375559220,1
1375560900,1
1375560960,2
1375561020,1
1375561140,1
1375562220,1
1375562280,1
1375562820,1
1375563000,1
1375564380,2
1375564680,1
1375565040,1
1375565100,1
1375565400,2
1375566060,1
1375567320,3
1375568100,1
1375569060,1
1375569540,2
1375569960,2
1375570380,1
1375571100,1
1375571880,1
1375572360,1
1375572540,1
1375574880,1
1375575960,1
1375578420,2
1375579320,2
1375579860,2
1375583760,1
1375599360,1
1375605600,1
1375605720,1
1375619580,2
1375619640,8
1375619700,1
1375620900,1
1375621500,1
1375621980,1
1375622220,1
1375623420,1
1375623480,1
1375624560,1
1375627020,1
1375631040,2
1375632180,1
1375632360,1
1375632660,1
1375633080,3
1375633200,3
1375633440,1
1375634880,2
1375634940,1
1375636920,1
1375637340,2
