datetime,arrivals
1372202820,2
1372202940,1
1372203420,1
1372203540,1
1372204020,2
1372204440,1
1372204800,1
1372204860,1
1372204920,1
1372205100,1
1372206180,1
1372207140,1
1372207320,1
1372207920,1
1372208640,1
1372209120,1
1372210200,2
1372210500,1
1372211220,1
1372212240,1
1372212360,1
1372213200,1
1372213860,1
1372214520,2
1372215300,1
1372215660,2
1372215780,1
1372217340,1
1372217580,1
1372217820,1
1372217880,1
1372220580,1
1372246440,1
1372247880,1
1372248960,1
1372250700,1
1372250880,1
1372252080,1
1372252200,2
1372252800,1
1372252920,1
1372253100,1
1372253160,1
1372253520,1
1372254360,2
1372255740,1
1372256280,1
1372256520,1
1372256880,1
1372257720,1
1372257900,1
1372258260,1
1372258500,1
1372258980,1
1372259820,2
1372260600,1
1372260780,1
1372261320,3
1372262280,1
1372262700,1
1372263600,1
1372264200,1
1372265040,1
1372265640,1
1372265760,1
1372266180,1
1372266420,1
1372266660,1
1372266720,1
1372268760,3
1372269000,1
1372269300,1
1372269360,2
1372269420,1
1372270620,1
1372270800,1
1372271460,1
1372272000,1
1372273020,1
1372273200,1
1372273260,2
1372274340,1
1372274400,2
1372275060,1
1372275600,1
1372276260,1
1372276560,1
1372280760,1
1372281300,1
1372281840,3
1372282500,2
1372282620,1
1372283940,1
1372284420,1
1372284720,1
1372285500,4
1372285620,1
1372286700,1
1372287060,1
1372287240,2
1372287720,1
1372287840,1
1372288980,1
1372289700,1
1372289820,1
1372289880,1
1372290120,1
1372290540,1
1372291020,1
1372291920,1
1372292460,1
1372292520,1
1372293840,1
1372294620,1
1372294740,1
1372296180,4
1372297140,2
1372297500,1
1372298820,1
1372299120,1
1372300440,2
1372301820,1
1372302180,1
1372302300,1
1372302900,1
1372303260,1
1372303680,1
1372303860,1
1372304520,1
1372305360,1
1372305600,1
1372305840,1
1372306380,1
1372306440,1
1372307160,1
1372325580,1
1372330680,1
1372331160,1
1372331400,1
1372331760,1
1372334580,1
1372335060,1
1372336320,3
1372337580,2
1372338120,1
1372339440,1
1372339680,1
1372341300,2
1372342680,2
1372344000,2
1372344060,1
1372344360,1
1372345440,1
1372345500,2
1372345680,1
1372346880,1
1372347300,1
1372347840,3
1372348680,1
1372349580,1
1372349760,2
1372349940,1
1372350240,2
1372351500,1
1372351740,2
1372359600,1
1372359660,1
1372359960,1
1372360380,1
1372363320,1
1372364640,1
1372365240,1
1372365660,1
1372365780,1
1372365840,1
1372366020,1
1372366200,1
1372366260,2
1372370400,3
1372374060,5
1372375380,1
1372375620,3
1372375680,1
1372376460,1
1372377420,1
1372378260,2
1372378740,4
1372379640,1
1372380000,1
1372380180,1
1372380420,1
1372380540,1
1372380660,1
1372381080,1
1372383840,1
1372385580,1
1372388040,1
1372390860,1
1372395840,1
1372396020,1
1372396140,1
1372397820,1
1372401120,1
1372410780,1
1372410840,1
1372418400,1
1372419600,1
1372422960,1
1372423020,1
1372423680,1
1372424280,1
1372424880,1
1372425360,1
1372426140,1
1372426200,1
1372426260,1
1372426320,1
1372427100,1
1372427580,1
1372427760,1
1372427940,1
1372429320,2
1372429500,1
1372429740,1
1372429920,1
1372430220,1
1372430280,1
1372430340,1
1372430940,1
1372431960,1
1372432560,1
1372432740,1
1372433940,1
1372435080,1
1372436820,1
1372437300,1
1372437840,1
1372439340,1
1372439460,1
1372439700,1
1372440480,1
1372440840,2
1372441140,1
1372442760,1
1372444140,3
1372445160,1
1372445820,1
1372446240,1
1372447200,1
1372447620,2
1372449720,1
1372450380,1
1372450440,1
1372450740,2
1372451220,2
1372451400,1
1372452000,1
1372452360,1
1372452600,1
1372452840,1
1372452900,1
1372453860,2
1372454880,1
1372456080,1
1372456320,1
1372456560,2
1372457280,1
1372457700,1
1372458180,1
1372458360,1
1372458420,1
1372458660,1
1372460340,1
1372460400,3
1372460820,1
1372461120,2
1372461540,1
1372461900,1
1372462080,1
1372462200,2
1372462560,1
1372462740,3
1372462860,1
1372464420,1
1372464540,1
1372465020,1
1372465800,1
1372465980,1
1372466040,1
1372466940,1
1372467000,2
1372467480,1
1372467660,1
1372467840,3
1372468020,3
1372468320,1
1372468980,2
1372469160,1
1372469280,3
1372470000,1
1372470300,1
1372471140,1
1372471320,1
1372472700,1
1372472880,1
1372473180,2
1372473540,1
1372477320,2
1372477560,1
1372477860,1
1372478580,1
1372481220,2
1372482240,1
1372482780,1
1372485120,1
1372486140,2
1372486200,2
1372488300,1
1372490700,1
1372493760,2
1372512000,1
1372512840,1
1372512960,1
1372513560,1
1372515240,1
1372515420,2
1372519080,1
1372519200,1
1372519440,1
1372519860,1
1372520220,1
1372520940,1
1372521060,2
