datetime,arrivals
1372971480,2
1372973640,2
1372974300,1
1372974720,1
1372976100,1
1372976940,1
1372979700,3
1372980900,1
1372981080,1
1372981260,2
1372981680,3
1372981740,2
1372983120,2
1372983480,2
1372984140,1
1372985460,2
1372985940,2
1372990680,2
1372997280,4
1373003880,1
1373025240,1
1373026920,1
1373027880,1
1373029080,1
1373029680,1
1373030700,1
1373032980,1
1373037720,1
1373038080,1
1373040360,1
1373044920,2
1373049420,2
1373049660,1
1373049900,1
1373052120,2
1373052180,1
1373054580,1
1373056800,1
1373059680,1
1373061540,2
1373063220,1
1373063580,1
1373063940,1
1373065980,1
1373067360,1
1373067780,2
1373067960,1
1373070600,1
1373071740,1
1373073360,1
1373075820,1
1373077320,2
1373077740,1
1373084280,1
1373097480,1
1373097540,1
1373097600,2
1373110680,1
1373112660,1
1373118900,1
1373122200,1
1373122680,4
1373125020,1
1373127300,1
1373129940,1
1373130180,1
1373131260,1
1373132880,2
1373135580,3
1373139420,1
1373143620,1
1373155980,1
1373164740,1
1373170980,7
1373171160,1
1373174100,1
1373175180,1
1373198280,1
1373200500,1
1373202900,1
1373203140,2
1373204160,1
1373208240,1
1373208360,1
1373209800,2
1373216280,1
1373218500,2
1373219280,1
1373223060,1
1373223960,1
1373225520,2
1373228400,1
1373228640,2
1373228880,3
1373230020,2
1373232540,1
1373233620,1
1373234520,1
1373235960,2
1373238840,1
1373239980,1
1373241600,1
1373260680,1
1373265120,2
1373280120,1
1373281800,1
1373283000,1
1373284500,1
1373285040,1
1373285700,1
1373287380,1
1373288640,3
1373289180,1
1373289660,3
1373290020,1
1373290140,1
1373292900,1
1373296320,1
1373297640,1
1373297940,1
1373300160,2
1373301120,2
1373303520,1
1373303640,1
1373304840,1
1373304900,1
1373306520,1
1373310060,3
1373311080,1
1373311200,1
1373311620,3
1373313540,1
1373313600,2
1373315460,2
1373317680,1
1373317860,1
1373317980,3
1373329740,1
1373331420,1
1373332020,2
1373332200,4
1373332320,1
1373333040,2
1373334300,1
1373335260,1
1373350920,1
1373354460,1
1373354700,4
1373354760,3
1373354940,1
1373367060,1
1373367600,2
1373367720,2
1373368320,1
1373369400,1
1373370240,1
1373370840,1
1373372880,1
1373373600,1
1373374740,1
1373375340,1
1373375640,1
1373376300,1
1373376720,1
1373377680,1
1373378160,1
1373378520,1
1373380200,1
1373381820,1
1373389560,1
1373391060,1
1373392920,1
1373394360,1
1373397360,1
1373399880,1
1373400300,2
1373401560,1
1373401860,1
1373402580,1
1373403720,2
1373404020,1
1373404500,2
1373406000,1
1373407320,1
1373407440,1
1373407980,1
1373408880,1
1373409000,2
1373409660,1
1373413920,6
1373414040,1
1373425320,1
1373446260,2
1373453340,1
1373454180,1
1373455020,1
1373455320,1
1373455680,1
1373456640,1
1373457360,1
1373459040,1
