datetime,arrivals
1375727760,2
1375729140,1
1375731840,1
1375733940,1
1375734540,1
1375734660,1
1375735800,1
1375736040,2
1375736220,1
1375736400,1
1375736520,2
1375736640,1
1375737600,2
1375737840,1
1375738020,1
1375738080,2
1375738440,1
1375739100,1
1375739280,1
1375739760,1
1375741980,3
1375743420,1
1375743480,1
1375744200,1
1375749600,2
1375750560,1
1375754880,1
1375756140,1
1375790280,1
1375790580,1
1375792560,1
1375793100,1
1375793640,1
1375794060,1
1375795140,1
1375800840,1
1375802100,1
1375802940,1
1375803660,1
1375803780,1
1375810800,1
1375811820,1
1375812600,2
1375812900,1
1375819800,1
1375821720,2
1375822860,1
1375823580,4
1375827060,1
1375828620,1
1375829040,1
1375829220,3
1375829280,1
1375829340,1
1375830240,1
1375830600,3
1375830900,2
1375831380,1
1375832460,3
1375834380,1
1375834500,1
1375835700,1
1375836360,1
1375836480,1
1375836540,1
1375840800,1
1375845420,1
1375845600,1
1375873620,1
1375876080,1
1375876200,2
1375877160,1
1375878960,1
1375881000,1
1375900140,1
1375901820,2
1375902480,1
1375902600,1
1375905120,1
1375908780,3
1375909140,1
1375909560,2
1375913520,1
1375914360,1
1375914420,1
1375915920,1
1375916100,1
1375923480,1
1375962540,1
1375963380,1
1375968840,1
1375968900,1
1375970400,1
1375975980,2
1375981800,1
1375983000,2
1375984140,2
1375987380,1
1375988760,1
1375989960,1
1375993140,2
1375993320,2
1375995240,1
1375998420,1
1375998840,1
1375999200,2
1376002860,1
1376012220,2
1376018220,1
1376049840,1
1376053740,1
1376056500,1
1376056980,1
1376059500,1
1376062320,1
1376062740,1
1376069580,2
1376071740,2
1376071800,2
1376080080,1
1376083920,2
1376084340,1
1376086380,1
1376094120,1
1376094180,1
1376095680,1
1376098560,1
1376136060,1
1376138100,1
1376139300,1
1376140320,1
1376143500,1
1376143860,2
1376144700,1
1376145540,2
1376146620,1
1376147040,1
1376147160,2
1376147280,1
1376147880,3
1376148060,1
1376149140,1
1376149980,1
1376150580,1
1376151000,1
1376151240,1
1376152020,1
1376152140,1
1376152200,1
1376155860,2
1376156880,2
1376157060,4
1376157240,1
1376158380,2
1376158800,2
1376159100,1
1376159220,2
1376159340,1
1376159760,2
1376159940,1
1376160360,2
1376160540,2
1376163660,2
1376166060,1
1376167800,1
1376167980,1
1376169480,2
1376170140,3
1376172420,1
1376172540,2
1376175300,2
1376175900,1
1376176200,1
1376176860,2
1376177880,1
1376179200,1
1376179260,1
1376189880,1
1376214600,1
1376229420,1
1376232840,1
1376232960,1
1376234700,1
1376234820,1
1376234940,1
1376236740,1
1376237340,1
1376237400,2
1376237640,1
1376237880,2
1376238000,2
1376238060,1
1376238240,1
1376239080,2
1376240100,3
1376240220,4
1376241720,1
1376241900,2
1376242020,2
1376242380,1
1376243520,1
1376243580,1
1376246760,1
1376250060,1
1376250120,1
1376251500,2
1376251800,1
1376253660,2
1376254380,2
1376255580,1
1376255880,1
1376256000,4
1376261160,2
1376261640,1
1376261700,3
1376262180,2
1376262240,2
1376262780,2
1376264160,1
1376310180,1
1376311560,2
1376312940,1
1376314260,1
1376316420,1
1376321340,1
1376324400,1
1376324940,1
1376327160,1
1376328000,1
1376331060,1
1376331180,1
1376341980,1
1376343240,1
1376343360,1
1376346180,1
1376346600,1
1376347260,2
1376350860,1
1376351880,2
1376352300,1
1376353560,3
1376361240,1
1376394420,1
1376418480,1
1376429280,4
1376429460,3
1376431260,4
1376439540,1
1376443140,1
1376450100,1
1376481300,1
1376482020,1
