datetime,arrivals
1373218920,1
1373219580,1
1373219700,1
1373220420,1
1373222100,2
1373222340,1
1373222640,1
1373223000,1
1373224320,1
1373226120,1
1373226300,1
1373228040,1
1373228520,1
1373228760,1
1373230020,1
1373238360,3
1373240580,1
1373244060,1
1373254500,4
1373254680,1
1373256180,2
1373277600,1
1373282760,1
1373284140,1
1373286600,2
1373289180,1
1373290680,1
1373293800,3
1373294400,1
1373294460,1
1373294880,1
1373296020,4
1373296620,1
1373297160,1
1373298300,1
1373299020,1
1373300040,1
1373301120,1
1373302080,1
1373302680,1
1373303160,1
1373306340,1
1373307000,1
1373308020,1
1373308920,1
1373311920,1
1373312280,1
1373312760,1
1373314920,1
1373315880,2
1373316420,1
1373317020,1
1373317860,1
1373318280,1
1373327340,2
1373328600,1
1373329560,1
1373331720,1
1373332320,1
1373336940,1
1373338740,1
1373340180,1
1373346720,1
1373348280,2
1373373120,2
1373373180,1
1373373240,4
1373373480,6
1373373960,1
1373374200,1
1373374740,1
1373374800,1
1373375280,1
1373375700,3
1373376420,1
1373376720,1
1373377560,1
1373377740,1
1373378220,2
1373378400,1
1373378520,1
1373379660,1
1373380080,2
1373381640,1
1373383920,1
1373386080,1
1373386980,1
1373388300,1
1373388360,1
1373390400,1
1373390880,1
1373391480,1
1373391840,1
1373393700,1
1373395500,1
1373395980,1
1373396280,4
1373397180,1
1373397240,1
1373398320,1
1373398680,1
1373399220,1
1373399880,1
1373400780,1
1373402460,1
1373402640,1
1373403480,2
1373404140,1
1373405400,1
1373406960,2
1373408940,1
1373409060,1
1373410200,1
1373410320,2
1373410380,1
1373411940,1
1373412300,1
1373413320,1
1373413380,1
1373415720,1
1373417040,1
1373418420,1
1373418900,1
1373426820,1
1373427900,1
1373431020,3
1373431080,1
1373431140,2
1373431200,1
1373431320,2
1373440260,1
1373455920,1
1373458200,1
1373459220,1
1373460600,1
1373463120,5
1373466180,1
1373466420,1
1373466600,2
1373467080,1
1373467800,1
1373467920,1
1373470080,2
1373470800,1
1373471220,1
1373471640,2
1373472360,1
1373472720,1
1373474580,2
1373476260,1
1373477280,1
1373478660,1
1373479320,1
1373482080,1
1373483220,1
1373484300,1
1373485920,1
1373487060,1
1373487360,1
1373489520,1
1373490000,2
1373490540,1
1373491440,1
1373491500,1
1373491680,2
1373492340,1
1373493000,1
1373493660,1
1373493900,1
1373497080,3
1373497140,1
1373498580,1
1373501520,1
1373501580,1
1373501880,1
1373502000,1
1373504280,1
1373505420,1
1373508960,1
1373509440,1
1373513340,1
1373514420,1
1373533380,1
1373533680,2
1373533740,2
1373533800,3
1373542560,1
1373543220,1
1373545200,1
1373546460,1
1373547120,1
1373547720,1
1373548020,1
1373548620,1
1373548680,1
1373548920,1
1373549040,1
1373549280,3
1373549460,1
1373550240,2
1373550660,1
1373553300,1
1373554020,1
1373554080,1
1373554920,1
1373557500,1
1373558880,1
1373559420,1
1373561220,1
1373563740,1
1373564880,1
1373568720,2
1373569860,1
1373572980,1
1373573340,1
1373573640,1
1373575140,1
1373575380,1
1373577720,2
1373579160,1
1373580480,1
1373581140,1
1373581860,1
1373582100,1
1373587440,2
1373587800,1
1373587980,1
1373590020,2
1373592900,2
1373597400,1
1373599740,1
1373623080,1
1373628120,2
1373628180,3
1373628300,5
1373628480,1
1373628720,1
1373632380,1
1373634120,2
1373634840,1
1373636820,1
1373637000,1
1373637120,2
1373637420,1
1373640120,1
1373640480,1
1373642460,1
1373644080,1
1373644140,1
1373644680,1
1373650680,2
1373652600,3
1373656920,1
1373657220,2
1373657400,1
1373657940,1
1373661000,1
1373661480,1
1373665200,3
1373665680,1
1373668560,1
1373669280,1
1373670420,1
1373672400,1
1373672520,1
1373673720,1
1373687520,1
1373707080,1
1373707500,3
1373716320,1
1373717280,1
1373718780,1
1373722980,2
1373723400,1
1373723520,1
1373724060,1
1373724420,1
1373725920,1
1373727960,1
1373729700,1
1373730720,1
1373731500,1
1373732280,1
1373732340,2
1373733000,1
1373733600,1
1373733660,1
1373734140,1
1373734260,1
1373735820,1
1373736060,1
1373736480,1
1373737260,2
1373737500,1
1373737860,1
1373738940,1
1373740740,1
1373740800,1
1373740860,1
1373740980,1
1373742180,2
1373742240,1
1373742600,1
1373744040,1
1373744520,1
1373746080,1
1373746260,1
1373747760,1
1373748300,1
1373748420,2
1373750040,1
1373752740,1
1373757300,2
1373770080,2
1373807760,2
1373807820,1
1373807940,2
1373808000,1
1373808120,2
1373808240,1
1373808300,2
1373808360,4
1373808480,1
1373808600,1
1373808720,2
1373808780,1
1373808840,1
1373808900,1
1373809380,1
1373809980,1
1373812800,1
1373812920,1
1373814360,1
1373815560,1
1373816700,1
1373817060,1
1373817300,2
1373818800,1
1373820960,1
1373821740,1
1373823480,1
1373827080,1
1373828460,1
1373830740,1
1373833200,1
1373836500,1
1373836560,1
1373836860,1
1373838060,1
1373838540,3
1373839080,1
1373839500,1
1373840700,1
1373841300,1
1373843580,1
1373844900,1
1373846460,1
1373849400,1
1373849820,1
1373850300,1
1373853240,1
1373853480,2
1373856540,1
1373858400,1
1373863260,1
1373863740,1
1373881200,1
1373882220,1
1373886600,1
1373886720,1
1373887800,1
1373887920,1
1373889180,1
1373889840,1
1373890860,1
1373891520,1
1373892720,1
1373893140,1
1373893500,1
1373893980,3
1373894520,1
1373894760,1
1373895060,2
1373895960,1
1373899380,1
1373899440,1
1373900400,1
1373901480,1
1373902500,1
1373903280,1
1373903640,1
1373904000,1
1373904960,1
1373906400,1
1373906700,3
1373906820,1
1373907420,1
1373907480,1
1373909400,1
1373910300,1
1373911920,1
1373912460,1
1373912580,2
1373913120,1
1373913240,1
1373913840,1
1373914200,1
1373915400,1
1373915520,1
1373915640,2
1373917140,1
1373919480,1
1373919840,1
1373920320,1
1373921460,1
1373922900,1
1373923320,1
1373923800,1
1373923920,1
1373924340,2
1373924520,1
1373924700,2
1373925960,1
1373926320,1
1373926920,1
1373927580,1
1373928360,1
1373930100,2
1373931180,1
1373931540,1
1373931720,3
1373931960,1
1373932980,1
1373933460,1
1373935980,1
1373936700,1
1373937120,1
1373940000,1
1373943240,1
1373945160,2
1373949120,1
1373954100,1
1373954820,1
1373974380,1
1373978340,1
1373978580,1
1373978820,1
1373979060,1
1373979420,1
1373979480,1
1373979780,2
1373980200,2
1373980320,2
1373980560,1
1373981220,1
1373982000,1
1373982420,1
1373982720,1
1373983080,1
1373983200,2
1373983860,1
1373985120,1
1373985540,1
1373985660,1
1373985720,1
1373986560,2
1373986620,1
1373987160,2
1373987460,1
1373987580,2
1373987940,1
1373990040,1
1373990160,1
1373991120,1
1373993460,1
1373993760,1
1373994780,2
1373995740,1
1373995980,1
1373996220,1
1373996280,1
1373997240,1
1373997300,1
1373998020,1
1373999040,1
1373999280,1
1373999400,1
1373999460,1
1373999580,1
1374000180,1
1374000600,1
1374000720,1
1374001500,1
1374004320,1
1374006960,1
1374008340,1
1374009060,1
1374009420,1
1374009960,1
1374010080,1
1374010320,1
1374010560,1
1374011340,1
1374011820,1
1374012000,2
1374012060,1
1374012240,1
1374012360,1
1374012420,1
1374012540,1
1374012720,1
1374012900,1
1374013140,1
1374013800,2
1374014220,1
1374015360,1
1374015600,1
1374015720,2
1374016380,1
1374016620,2
1374018720,1
1374019860,1
1374020280,5
1374020340,3
1374020400,2
1374020460,3
1374021300,1
1374024720,1
1374025080,1
1374026640,1
1374028800,1
1374034740,1
1374047580,5
1374060600,1
1374060840,1
1374061320,1
1374061860,1
1374062580,1
1374063540,1
1374064380,1
1374065220,1
1374065700,2
1374066300,3
1374066660,1
1374066840,1
1374067440,1
1374068040,1
1374068220,1
1374068520,1
1374068820,1
1374069600,1
1374070500,1
1374070620,1
1374070980,1
1374072480,1
1374073380,1
1374074040,1
1374074940,1
1374075300,1
1374075360,1
1374075540,1
1374075720,1
1374075780,1
1374076680,1
1374076860,1
1374077520,1
1374079500,2
1374080580,2
1374080700,1
1374081600,1
1374083040,1
1374083940,1
1374084000,1
1374084120,1
1374084180,2
1374084360,1
1374084900,1
1374085320,1
1374085980,1
1374086640,1
1374087240,1
1374087360,1
1374089580,1
1374089820,1
